image_name,generation,best_rectangle_count,fitness
cattle-10_binary.npy,140,659,110401.0
cattle-10_binary.npy,141,659,110401.0
cattle-10_binary.npy,142,659,110401.0
cattle-10_binary.npy,143,659,110401.0
cattle-10_binary.npy,144,659,110401.0
cattle-10_binary.npy,145,659,110401.0
cellular_phone-10_binary.npy,0,3,-23680405.547012582
cellular_phone-10_binary.npy,1,239,-4831.501816465141
cellular_phone-10_binary.npy,2,263,-1515.7509082326262
cellular_phone-10_binary.npy,3,330,-935.5506660371926
cellular_phone-10_binary.npy,4,354,-390.3003632929839
cellular_phone-10_binary.npy,5,342,-70.57509082327373
cellular_phone-10_binary.npy,6,342,-70.57509082327373
cellular_phone-10_binary.npy,7,378,-21.525030274387568
cellular_phone-10_binary.npy,8,371,45011.0
cellular_phone-10_binary.npy,9,371,45011.0
cellular_phone-10_binary.npy,10,248,46241.0
cellular_phone-10_binary.npy,11,248,46241.0
cellular_phone-10_binary.npy,12,248,46241.0
cellular_phone-10_binary.npy,13,248,46241.0
cellular_phone-10_binary.npy,14,248,46241.0
cellular_phone-10_binary.npy,15,210,46621.0
cellular_phone-10_binary.npy,16,210,46621.0
cellular_phone-10_binary.npy,17,209,46631.0
cellular_phone-10_binary.npy,18,203,46691.0
cellular_phone-10_binary.npy,19,203,46691.0
cellular_phone-10_binary.npy,20,203,46691.0
cellular_phone-10_binary.npy,21,203,46691.0
cellular_phone-10_binary.npy,22,203,46691.0
cellular_phone-10_binary.npy,23,174,46981.0
cellular_phone-10_binary.npy,24,174,46981.0
cellular_phone-10_binary.npy,25,174,46981.0
cellular_phone-10_binary.npy,26,174,46981.0
cellular_phone-10_binary.npy,27,174,46981.0
cellular_phone-10_binary.npy,28,153,47191.0
cellular_phone-10_binary.npy,29,153,47191.0
cellular_phone-10_binary.npy,30,153,47191.0
cellular_phone-10_binary.npy,31,153,47191.0
cellular_phone-10_binary.npy,32,153,47191.0
cellular_phone-10_binary.npy,33,146,47261.0
cellular_phone-10_binary.npy,34,143,47291.0
cellular_phone-10_binary.npy,35,143,47291.0
cellular_phone-10_binary.npy,36,143,47291.0
cellular_phone-10_binary.npy,37,143,47291.0
cellular_phone-10_binary.npy,38,143,47291.0
cellular_phone-10_binary.npy,39,141,47311.0
cellular_phone-10_binary.npy,40,141,47311.0
cellular_phone-10_binary.npy,41,141,47311.0
cellular_phone-10_binary.npy,42,141,47311.0
cellular_phone-10_binary.npy,43,141,47311.0
cellular_phone-10_binary.npy,44,141,47311.0
cellular_phone-10_binary.npy,45,141,47311.0
cellular_phone-10_binary.npy,46,141,47311.0
cellular_phone-10_binary.npy,47,134,47381.0
cellular_phone-10_binary.npy,48,134,47381.0
cellular_phone-10_binary.npy,49,133,47391.0
cellular_phone-10_binary.npy,50,132,47401.0
cellular_phone-10_binary.npy,51,132,47401.0
cellular_phone-10_binary.npy,52,131,47411.0
cellular_phone-10_binary.npy,53,131,47411.0
cellular_phone-10_binary.npy,54,131,47411.0
cellular_phone-10_binary.npy,55,130,47421.0
cellular_phone-10_binary.npy,56,130,47421.0
cellular_phone-10_binary.npy,57,128,47441.0
cellular_phone-10_binary.npy,58,125,47471.0
cellular_phone-10_binary.npy,59,125,47471.0
cellular_phone-10_binary.npy,60,125,47471.0
cellular_phone-10_binary.npy,61,125,47471.0
cellular_phone-10_binary.npy,62,125,47471.0
cellular_phone-10_binary.npy,63,123,47491.0
cellular_phone-10_binary.npy,64,119,47531.0
cellular_phone-10_binary.npy,65,116,47561.0
cellular_phone-10_binary.npy,66,116,47561.0
cellular_phone-10_binary.npy,67,116,47561.0
cellular_phone-10_binary.npy,68,116,47561.0
cellular_phone-10_binary.npy,69,114,47581.0
cellular_phone-10_binary.npy,70,114,47581.0
cellular_phone-10_binary.npy,71,114,47581.0
cellular_phone-10_binary.npy,72,114,47581.0
cellular_phone-10_binary.npy,73,111,47611.0
cellular_phone-10_binary.npy,74,111,47611.0
cellular_phone-10_binary.npy,75,111,47611.0
cellular_phone-10_binary.npy,76,111,47611.0
cellular_phone-10_binary.npy,77,111,47611.0
cellular_phone-10_binary.npy,78,111,47611.0
cellular_phone-10_binary.npy,79,109,47631.0
cellular_phone-10_binary.npy,80,109,47631.0
cellular_phone-10_binary.npy,81,109,47631.0
cellular_phone-10_binary.npy,82,107,47651.0
cellular_phone-10_binary.npy,83,107,47651.0
cellular_phone-10_binary.npy,84,107,47651.0
cellular_phone-10_binary.npy,85,107,47651.0
cellular_phone-10_binary.npy,86,107,47651.0
cellular_phone-10_binary.npy,87,107,47651.0
cellular_phone-10_binary.npy,88,103,47691.0
cellular_phone-10_binary.npy,89,103,47691.0
cellular_phone-10_binary.npy,90,103,47691.0
cellular_phone-10_binary.npy,91,103,47691.0
cellular_phone-10_binary.npy,92,102,47701.0
cellular_phone-10_binary.npy,93,102,47701.0
cellular_phone-10_binary.npy,94,102,47701.0
cellular_phone-10_binary.npy,95,102,47701.0
cellular_phone-10_binary.npy,96,101,47711.0
cellular_phone-10_binary.npy,97,101,47711.0
cellular_phone-10_binary.npy,98,100,47721.0
cellular_phone-10_binary.npy,99,100,47721.0
cellular_phone-10_binary.npy,100,100,47721.0
cellular_phone-10_binary.npy,101,99,47731.0
cellular_phone-10_binary.npy,102,99,47731.0
cellular_phone-10_binary.npy,103,99,47731.0
cellular_phone-10_binary.npy,104,99,47731.0
cellular_phone-10_binary.npy,105,99,47731.0
cellular_phone-10_binary.npy,106,97,47751.0
cellular_phone-10_binary.npy,107,97,47751.0
cellular_phone-10_binary.npy,108,96,47761.0
cellular_phone-10_binary.npy,109,95,47771.0
cellular_phone-10_binary.npy,110,95,47771.0
cellular_phone-10_binary.npy,111,95,47771.0
cellular_phone-10_binary.npy,112,95,47771.0
cellular_phone-10_binary.npy,113,95,47771.0
cellular_phone-10_binary.npy,114,94,47781.0
cellular_phone-10_binary.npy,115,94,47781.0
cellular_phone-10_binary.npy,116,94,47781.0
cellular_phone-10_binary.npy,117,93,47791.0
cellular_phone-10_binary.npy,118,92,47801.0
cellular_phone-10_binary.npy,119,92,47801.0
cellular_phone-10_binary.npy,120,92,47801.0
cellular_phone-10_binary.npy,121,92,47801.0
cellular_phone-10_binary.npy,122,92,47801.0
cellular_phone-10_binary.npy,123,91,47811.0
cellular_phone-10_binary.npy,124,91,47811.0
cellular_phone-10_binary.npy,125,91,47811.0
cellular_phone-10_binary.npy,126,91,47811.0
cellular_phone-10_binary.npy,127,91,47811.0
cellular_phone-10_binary.npy,128,91,47811.0
cellular_phone-10_binary.npy,129,91,47811.0
cellular_phone-10_binary.npy,130,91,47811.0
cellular_phone-10_binary.npy,131,91,47811.0
cellular_phone-10_binary.npy,132,91,47811.0
cellular_phone-10_binary.npy,133,91,47811.0
cellular_phone-10_binary.npy,134,91,47811.0
cellular_phone-10_binary.npy,135,91,47811.0
crown-10_binary.npy,0,23,-825987.9492868463
crown-10_binary.npy,1,202,-15730.119311750019
crown-10_binary.npy,2,240,-3454.975096219184
crown-10_binary.npy,3,319,-841.3930269413404
crown-10_binary.npy,4,319,-841.3930269413404
crown-10_binary.npy,5,312,-468.79601539505165
crown-10_binary.npy,6,312,-468.79601539505165
crown-10_binary.npy,7,323,-114.19900384876291
crown-10_binary.npy,8,323,-114.19900384876291
crown-10_binary.npy,9,323,-114.19900384876291
crown-10_binary.npy,10,326,5574.0
crown-10_binary.npy,11,326,5574.0
crown-10_binary.npy,12,303,5804.0
crown-10_binary.npy,13,295,5884.0
crown-10_binary.npy,14,237,6464.0
crown-10_binary.npy,15,237,6464.0
crown-10_binary.npy,16,228,6554.0
crown-10_binary.npy,17,207,6764.0
crown-10_binary.npy,18,207,6764.0
crown-10_binary.npy,19,199,6844.0
crown-10_binary.npy,20,180,7034.0
crown-10_binary.npy,21,180,7034.0
crown-10_binary.npy,22,180,7034.0
crown-10_binary.npy,23,180,7034.0
crown-10_binary.npy,24,176,7074.0
crown-10_binary.npy,25,165,7184.0
crown-10_binary.npy,26,165,7184.0
crown-10_binary.npy,27,165,7184.0
crown-10_binary.npy,28,165,7184.0
crown-10_binary.npy,29,160,7234.0
crown-10_binary.npy,30,160,7234.0
crown-10_binary.npy,31,160,7234.0
crown-10_binary.npy,32,160,7234.0
crown-10_binary.npy,33,158,7254.0
crown-10_binary.npy,34,158,7254.0
crown-10_binary.npy,35,157,7264.0
crown-10_binary.npy,36,149,7344.0
crown-10_binary.npy,37,149,7344.0
crown-10_binary.npy,38,149,7344.0
crown-10_binary.npy,39,147,7364.0
crown-10_binary.npy,40,147,7364.0
crown-10_binary.npy,41,144,7394.0
crown-10_binary.npy,42,144,7394.0
crown-10_binary.npy,43,144,7394.0
crown-10_binary.npy,44,144,7394.0
crown-10_binary.npy,45,144,7394.0
crown-10_binary.npy,46,143,7404.0
crown-10_binary.npy,47,143,7404.0
crown-10_binary.npy,48,142,7414.0
crown-10_binary.npy,49,142,7414.0
crown-10_binary.npy,50,142,7414.0
crown-10_binary.npy,51,142,7414.0
crown-10_binary.npy,52,142,7414.0
crown-10_binary.npy,53,140,7434.0
crown-10_binary.npy,54,140,7434.0
